ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
2,22,95550,790.0,236.0,1.0,1.3095527548336305,0.8580152371570781,1.0,0.641326818267243,0.6679116689534685,500.97676276308664,493.81879267601795,120.61509026651682,45.197493949049324,42.05948168962618,272.63728262316727,257.31380556473306,-17.50883184132911,1340.7899999999943,0.9294973126778375,0.4988909012226214,0.04406104005909325,0.16517076027852814,0.09106995475405756,0.047554894956530994,0.006336948305283202,0.008371836745528322,0.03792831145132512,0.040442764584228824,0.014474288723302661,0.010536919485540329,0.0020443089392802338,0.0067117335044266585,0.005069263651027615,0.018768135190310016,0.016438859447252263,0.013151285474897018,0.009976006013806224,0.0023515245628952463,0.0011667955448914215,0.0002496156604598535,0.006125537906277133,0.005891412634967488,0.0012779554785862942,0.006933856797902567,0.012667855459147885,0.005455005183114398,0.003709921363574592,0.0006289447720007322,0.0007172760395269334,63.3156329151243,119.97138950973749,9.983932373812422,11928.300351565704,21275.261785522103,1571.288314698264,0.07466239482164383,0.15620660781860352,0.007965209893882275,0.043366141617298126,0.0636758804321289,0.006027313880622387,33.01809632239833,5.1501313078808195,64.01447375932004,0.09874112904071808,0.11532768607139587,0.01927214488387108,0.5217670202255249,0.42040130496025085,0.06623941659927368,0.05558879097025838,0.10533045611039288,0.008765524472179475,0.12483830823198015,0.22266103386208377,0.016444671006784553,0.11375600844621658,0.21644923090934753,0.01359578873962164,0.027985045686364174,0.09912260621786118,0.0031891355756670237,0.027985045686364174,0.09912260621786118,0.002944991225376725,0.01815612424393193,0.002410703465963743,0.0046876582280770285,0.06511391072207853,0.076251370099581,0.01144619627576114,0.16232547163963318,0.2841687500476837,0.020294498652219772,803.2275421856461,777.4255631218577,831.3209106157968,198.52241318536085,210.41345376512868,185.29417873778849,0.0,0.0,0.0,772.2880900052329,210.05259026687597,0,897.0,760.0,917.0,140.0,210.0,147.0,0.0,0.0,0.0,22
2,23,46454,7319.0,250.0,1.0,1.0117105777198434,0.5039421611857011,1.0,0.768660544386531,0.8667244470575279,261.2545630750284,265.24328455212583,113.22543883774529,40.00853215036904,35.35533905932738,227.23163376742988,225.65533735416525,59.95080654047417,820.6839999999966,0.9896885252886783,0.8406703717206953,0.02053837009791053,0.12467483984410736,0.05248636773073063,0.011934126208567654,0.008810341493690026,0.07190928106536948,0.02216164565053029,0.00911812989009109,0.0026101881498787954,0.0024246227772483724,0.005032108672310871,0.023812796769589768,0.003387034677250141,0.008607627684559117,0.0032815886810540996,0.003632195491654931,0.007503013674157546,0.0020827479603158614,0.0017074390731032097,0.0038420974505577934,0.01419020869097077,0.005037820228944305,0.0035693618940093375,0.0022538749190678126,0.004919762931039624,0.0056438034195445165,0.0021060013498399983,0.0019128470884282947,0.0008560637215134028,49.60617991536856,72.19607851654291,9.054932558909059,7348.738386254758,10750.308768436313,1377.0451563959941,0.0963759794831276,0.13772793114185333,0.018142977729439735,0.05398642271757126,0.08174258470535278,0.010635538026690483,2.8265947791811996,5.857056729720145,2.2736056454433973,0.08778515458106995,0.1116960421204567,0.016983291134238243,0.32861828804016113,0.46787214279174805,0.06198214739561081,0.07168523109157306,0.10432959323199843,0.013085162657383033,0.158193877518723,0.23141836587670195,0.029643198785809493,0.1416189819574356,0.2071412205696106,0.027389943599700928,0.06051728129386902,0.09738307446241379,0.010254062712192535,0.06051728129386902,0.09738307446241379,0.010254062712192535,0.005263665391578928,0.0019291639715858754,0.0013156706178245805,0.06789549242469302,0.10164715163720582,0.012520873594098453,0.22210268676280975,0.31890591979026794,0.03987182304263115,7319.147365118617,7319.196083478783,7318.511479558436,250.44588453156064,247.12041645569815,252.46889934139057,0.0,0.0,0.0,7320.7659620269515,252.7631635596504,0,7330.0,7295.0,7326.0,221.0,241.0,237.0,0.0,0.0,0.0,23
2,24,50064,5314.0,311.0,1.0,1.0730058521502353,0.7083999742664728,1.0,0.7328941589811155,0.7706035925299278,301.5241698007479,301.86255150316344,94.83142938920619,37.16294724513969,33.61547262794322,216.0234097029306,212.8191417580921,-75.16666006101212,903.5499999999964,0.9645499383477188,0.6995471697507819,0.03252003292512627,0.1714307928666258,0.0864754417431013,0.014507295404306291,0.006477526367612937,0.04395204125063024,0.007864723279688056,0.017381941261114146,0.014050073494457806,0.010034005306983963,0.0061053702452201365,0.0059450173738827975,0.02354817993555098,0.015957764305838496,0.006099213805730932,0.006343538739829275,0.008935310647712379,0.002900073771248069,0.006152288891574425,0.0072739628876751835,0.007981812106704895,0.011301363164912481,0.006809198182319288,0.0029143949722584273,0.0069880110086093855,0.00486199498381733,0.007674785656739012,0.003228271357412059,0.0016942741433011396,38.688029412180185,80.6995040550828,3.555489511229098,5513.712860383093,9114.174702681601,305.6002956291195,0.07545586675405502,0.143450066447258,0.005157549399882555,0.029541462659835815,0.0312657356262207,0.0008697644807398319,1.4620715494746115,3.6558177749068332,4.101992030282539,0.08552681654691696,0.1118638888001442,0.007186999544501305,0.3362020254135132,0.3954375386238098,0.015564202331006527,0.05037503829710962,0.10507747923838906,0.0046295436344128875,0.11013328660081283,0.1820504694527325,0.006104192546123352,0.10244907438755035,0.1745174378156662,0.0059967958368361,0.03349355235695839,0.09884794056415558,0.0030518043786287308,0.03349355235695839,0.09884794056415558,0.002822919050231576,0.012338377555880251,0.0022094626359498337,0.0007734916482835549,0.047922733051587105,0.052953827029495464,0.0012813560903348008,0.13522544503211975,0.2062867134809494,0.006912337150424719,5325.60234610357,5324.996869541546,5325.957258791458,266.5843493201963,268.82566183019594,261.14276764234114,0.0,0.0,0.0,5325.209531799297,265.1760346756152,0,5304.0,5346.0,5320.0,320.0,316.0,199.0,0.0,0.0,0.0,24
2,25,145547,3262.0,344.0,1.0,1.0585490250093663,0.5505366889614579,1.0,0.7254136762360447,0.4421044540609159,479.73759875973013,545.8882669557938,174.95713760804387,61.22964272490018,54.00925846556311,418.5764726258079,400.4902097279022,-54.89745941106417,2033.9679999999937,0.9150877854796372,0.6218402897287033,0.03489667494111105,0.20859820348838015,0.03530107863717826,0.004400328563118747,0.02156916191805215,0.03429555130453277,0.01778727764958446,0.03257879838235515,0.014274290539094606,0.014612460467610461,0.01029063551129779,0.025456719979121623,0.014496477393622031,0.018877601232949643,0.003746795536269851,0.003965822227324883,0.005646070271449853,0.011078396019711846,0.003929175621122676,0.0064821386975469925,0.008432816797841275,0.014497212254993909,0.0021727054486637165,0.008814137008978748,0.005323131598573465,0.005299270740840378,0.003434814521959001,0.0048538538424475865,0.003753737967951215,102.78071271255612,229.65326949208975,17.061051540542394,18245.512564079836,37471.953711010516,3028.875044967048,0.07196154445409775,0.1600823998451233,0.011520561762154102,0.04629587382078171,0.08657969534397125,0.005996795371174812,9.848981396394988,8.238052133622737,6.068177912335655,0.11682306975126266,0.22792400419712067,0.02076752856373787,0.48398566246032715,0.5344319939613342,0.07165636867284775,0.06038819783346423,0.13493141568277894,0.010024119589037834,0.12535821806069405,0.2574560362701431,0.020810288394587644,0.11451896280050278,0.2370946854352951,0.0160982683300972,0.0319218747317791,0.09805447608232498,0.004638742655515671,0.030975814908742905,0.09805447608232498,0.004638742655515671,0.02178837115590699,0.034072246235383276,0.003164562674093986,0.06790468625845114,0.11232496841170488,0.012773769267786589,0.16578927636146545,0.34065765142440796,0.02688639611005783,3266.9356786820285,3259.3662967711234,3253.671979437182,346.62259272551614,344.9729258907745,351.9643642188315,0.0,0.0,0.0,3259.611493194638,353.20732821700204,0,3224.0,3205.0,3199.0,359.0,356.0,308.0,0.0,0.0,0.0,25
2,26,58420,2261.0,327.0,1.0,1.310089306538427,0.8610684155061289,1.0,0.5634155985687971,0.5803917028547808,392.6476305800706,388.2022668661274,92.30926280715278,35.18194139310558,32.526911934581186,210.81901213711168,199.65704762614584,29.194003748557837,1124.6699999999955,0.8936069322605564,0.4935608106405315,0.06495834996779082,0.15733405404690834,0.08928666198748512,0.04781319831561525,0.023337763178741783,0.0007273971463227974,0.04868940751638868,0.025555389658500675,0.011562541052896249,0.005906561049504918,0.0021256681997098726,0.0017386543037165184,0.006118522418279304,0.00558212859816639,0.0091430603591417,0.01243056713245238,0.009444037739168997,0.01479672664749114,0.004206747589034617,0.006840527522943404,0.0033347749988675733,0.007790350520585235,0.004375056423160814,0.003788645073445235,0.006641633054650325,0.011795304056193766,0.012065687885446872,0.009886810129845078,0.0036920913784036892,33.03534000739455,100.04933254420757,5.621362735517323,2419.8648265600204,9608.49091617018,406.26983198174275,0.032394904643297195,0.12417791783809662,0.005615320056676865,0.007248036563396454,0.034302279353141785,0.0011902041733264923,16.45986268329292,3.2870094736720232,16.86427404651253,0.04634165018796921,0.1272297203540802,0.009124895557761192,0.10264743864536285,0.2996261417865753,0.023132678121328354,0.03510663125121632,0.1063223512690835,0.005973817997361661,0.041421855983567624,0.16447262780161212,0.006954293597770331,0.03845273703336716,0.15364308655261993,0.006652933545410633,0.02531471662223339,0.09819180518388748,0.003921568859368563,0.0238345917314291,0.09713893383741379,0.003524834057316184,0.003992217007940135,0.005513131159111843,0.0009738149469991577,0.011057348159527688,0.04645101777148542,0.0016335242822274826,0.048477914184331894,0.19981689751148224,0.008178835734724998,2323.015682524372,2332.50345860452,2320.68605543043,360.16743277739494,369.373177125227,362.676444354596,0.0,0.0,0.0,2335.250633344745,371.17802122560767,0,2201.0,2303.0,2183.0,363.0,338.0,288.0,0.0,0.0,0.0,26
2,27,45874,4983.0,377.0,1.0,1.0963339294558783,0.721730892037887,1.0,0.6967073689326286,0.7830796678585588,293.6290650645002,284.6928169097352,93.40770846134703,35.63814511678465,32.526911934581186,203.0449887268728,203.2423351660391,-20.88248313698906,857.9959999999967,0.9581336090311938,0.7206488695272159,0.10194793228639815,0.12244000744768332,0.08649062625691159,0.018009547175492496,0.015470862745683028,0.02437501820524613,0.018695114504180623,0.007538056231587995,0.021407569945258952,0.025588698234341737,0.012234109069338917,0.015842558766163046,0.006418279206255953,0.008580204711158645,0.006773711157799927,0.0030409505685810665,0.013702732742310814,0.009834365102412004,0.0029678921006610734,0.00634755571292137,0.004816453340376967,0.008488803241404962,0.008650532784474058,0.0019387276459673288,0.0020209513264079753,0.00846510297056776,0.00757811290822361,0.0029342251027836093,0.0003929344425278815,38.42246140912175,76.47599007934332,3.787930191727355,4235.46229192242,8327.777128949761,321.4005087390542,0.0638590082526207,0.1411459594964981,0.005981536582112312,0.02174410969018936,0.03810177743434906,0.0009918366558849812,14.105865004511863,2.876040471423157,2.903653870647637,0.09265278279781342,0.110917828977108,0.0076752882450819016,0.32484930753707886,0.35873961448669434,0.015243763104081154,0.052778106331211196,0.10504943692217489,0.005203200812812301,0.09232816610547195,0.18153588370209184,0.007006158362886476,0.08326848596334457,0.17821010947227478,0.006927595939487219,0.040192265063524246,0.09985504299402237,0.0033722438383847475,0.04014648497104645,0.09985504299402237,0.0032959487289190292,0.008384859844720365,0.002080976801615209,0.0006647511321544714,0.03911458709039325,0.048974919035129405,0.0013715132010480773,0.1110551580786705,0.21742580831050873,0.007965209893882275,5024.4722547624315,5013.629060295075,5008.9214185836345,352.7682683948655,358.3948540714901,359.08742182757936,0.0,0.0,0.0,5011.053080176134,357.11581723852294,0,5045.0,5049.0,5040.0,327.0,356.0,304.0,0.0,0.0,0.0,27
2,28,75635,1750.0,366.0,1.0,1.0557908389425978,0.501538329773693,1.0,0.6446622629448114,0.4680444488800259,340.27880994829525,374.8986529717065,130.6981254647518,44.423783069655826,39.11521443121589,293.3767387302979,294.38725289809565,58.05524845604851,1425.025999999995,0.9075746212689365,0.6798014507692319,0.015560504730596135,0.19117646418737128,0.03490003092782524,0.006362383424408993,0.04409677060270141,0.04633721410747585,0.0031899187843977377,0.023162601392343534,0.01099817255852039,0.015493884806972193,0.020281263967114674,0.017473685824735918,0.014359286462258201,0.012132964871419787,0.00477250706895397,0.0003154043253584934,0.019422797222886146,0.00955552165924188,0.005282727584172332,0.008345799916700513,0.006013752237622208,0.007703240211258553,0.004404319079987907,0.008273416451208408,0.0072735047126781605,0.0028924701699695474,0.007729130431175048,0.0038060792052496276,0.004570731669605897,80.80761435627937,173.95237661898136,12.689738453831524,6525.426893524826,16162.890736214817,1023.8287718151696,0.059418629854917526,0.13224612176418304,0.009674220345914364,0.02536049485206604,0.07623407244682312,0.003768978640437126,18.060267138020297,18.09465576075381,17.90534138618024,0.16133363544940948,0.3300221264362335,0.024490730836987495,0.19742122292518616,0.4126954972743988,0.032761119306087494,0.0698423633157125,0.1503477758158871,0.010967794687840557,0.08627522831393965,0.21369591771289503,0.013536441750712893,0.08297856152057648,0.2052491009235382,0.013290608301758766,0.03956664353609085,0.09897001832723618,0.00520332669839263,0.039063096046447754,0.09897001832723618,0.005142290610820055,0.031367818754123325,0.06645545182145975,0.004634842286906151,0.029480515552997574,0.08177530056725245,0.004318472135035522,0.11003280431032181,0.2860761284828186,0.01727321371436119,1767.353101766856,1767.5804752650106,1767.159437041736,364.7232780166069,362.38365469995557,364.959774961858,0.0,0.0,0.0,1749.488503999471,362.07197725920537,0,1753.0,1775.0,1761.0,303.0,357.0,309.0,0.0,0.0,0.0,28
2,29,31894,1502.0,385.0,1.0,1.0650072222245552,0.7012537151063672,1.0,0.7182039272203207,0.5942282326311553,238.98692860211662,248.29418035870273,82.21921916437786,30.731614559446832,27.459060435491963,171.25510852270057,170.37660018412524,17.777306411440723,821.263999999997,0.957605236293761,0.6581540570284508,0.019580811856184654,0.195663224574635,0.07571324861487054,0.013456485597969461,0.01992444618095316,0.03855969162005085,0.013530256975881585,0.013449520129329992,0.004057119717461987,0.0012798320033259134,0.007276291655053036,0.02290702428184693,0.027489342770915127,0.012070797069503154,0.005836882691094454,0.005719812487557493,0.004603559606143884,0.0035011038155399027,0.002653640387013545,0.009219559047697898,0.001037669215491739,0.008304971557548745,0.007796951763225292,0.0046593279696180885,0.006928159167631058,0.002846418069826632,0.003609199504590914,0.003965561116455879,0.0011887096035738043,28.79507140815258,78.44007024168968,4.577355687040836,2433.620068917051,6370.660700686276,336.32802684791386,0.05073624849319458,0.15246814489364624,0.0077668423764407635,0.020675979554653168,0.042023345828056335,0.00234988983720541,2.351018245873845,2.0781652052356545,3.114014122223519,0.0638742670416832,0.16736094653606415,0.009292744100093842,0.21831083297729492,0.3802548348903656,0.03308156132698059,0.04222151232866947,0.11501476575027812,0.0067116652302651545,0.0763033821068869,0.19974480155158575,0.010545181753555963,0.07000838965177536,0.20035095512866974,0.009857328608632088,0.030640115961432457,0.09906157106161118,0.004623483866453171,0.030640115961432457,0.09906157106161118,0.004623483866453171,0.005336323249717163,0.014632833756794233,0.0007130753693215242,0.030526751021740853,0.05651983206703798,0.0034120923613597163,0.0939955785870552,0.23829251527786255,0.01269550621509552,1499.4613479472382,1498.1522661632912,1497.8610196086638,385.0764493541559,382.84136803424576,384.8754560867677,0.0,0.0,0.0,1500.2303881607827,382.8547689220543,0,1410.0,1447.0,1491.0,380.0,343.0,380.0,0.0,0.0,0.0,29
2,30,38145,1978.0,409.0,1.0,1.1964509862021382,0.7350115340307651,1.0,0.5457081545064377,0.33796642180692965,281.5640892894609,350.76630396889607,94.04786015641186,30.161731867688854,25.019992006393608,203.10627910849155,190.91582682213894,58.816795481453696,1190.9319999999964,0.8219842261776493,0.39474078881899577,0.09811050965472984,0.1595398643682803,0.0577130975862973,0.045918438095278014,0.014126322378345246,0.029521940667948048,0.03105687901802695,0.014733035887977157,0.009753848788237943,0.016067024468880545,0.004114185598701302,0.013420983319985091,0.011229044136705932,0.0083801292595033,0.008843165573723156,0.008177521209096872,0.02304508115849079,0.005845907071868427,0.0027034708042458144,0.001239924044140717,0.007404102652997185,0.011776840957490247,0.00820341820741616,0.004069957773141184,0.0055266034279606606,0.008408746245172863,0.008267569139361748,0.003712430053839986,0.0006643663940127694,83.13749919459224,178.37616535276175,13.367635736241937,5409.295645855367,9650.686354704201,781.2147748414427,0.0800488293170929,0.14752422273159027,0.012954909354448318,0.04995804280042648,0.09580376744270325,0.006538490764796734,10.520328479072367,14.445911670874517,9.193265285841433,0.16427862644195557,0.32565805315971375,0.024612803012132645,0.3813687264919281,0.442694753408432,0.043518729507923126,0.0856204935062742,0.18370356884939418,0.013766875114564302,0.14180877299398,0.2530000355145943,0.020480135662378888,0.11964599043130875,0.26894789934158325,0.018699930980801582,0.03979552909731865,0.09777981042861938,0.007217517588287592,0.039093613624572754,0.09777981042861938,0.007217517588287592,0.03319808547361865,0.0740921515002606,0.0042133176544757595,0.0748022472461196,0.09880722148761976,0.008485161975027546,0.19880598783493042,0.3455977737903595,0.02720683626830578,1959.8233054690431,1959.3391650837073,1960.0003005119706,386.44755677282114,381.87576141350473,388.19335350788265,0.0,0.0,0.0,1967.0542403984796,394.08895005898546,0,1956.0,1959.0,1974.0,342.0,406.0,374.0,0.0,0.0,0.0,30
2,31,60625,2958.0,371.0,1.0,1.0949334453886763,0.6202328412013067,1.0,0.6579947034818096,0.5388455530603103,322.7868359929234,349.12461958446875,119.54078801814885,40.184625377582826,35.12833614050059,257.56795288607424,253.19972694827206,68.76915538630124,1189.0459999999957,0.9404546759018668,0.5877315040179022,0.11500803823984414,0.16450064808439474,0.03982687466882977,0.02990376692359664,0.033475675397971576,0.007380276373928857,0.03462529412453241,0.019980835631611422,0.02138120252256209,0.007630550665128996,0.014647142965691504,0.002306571138468264,0.015308749805066652,0.01899173605219212,0.005175231015756138,0.012428579953328796,0.004305497852921734,0.01210155429880391,0.010082194742689395,0.0005020726334378146,0.01042154130025078,0.0022455384733176694,0.0029371908322209247,0.0017100550812944651,0.003938031869022485,0.006473999826265033,0.0029624792950534206,0.011171030904238535,0.006188318595219202,38.04892052337527,124.69372120499611,6.9549402156844735,3151.2527868058532,11572.82101573795,472.4363691643812,0.038986802101135254,0.13783474266529083,0.00680552376434207,0.010620281100273132,0.0481879860162735,0.0009765774011611938,6.62180966289312,2.4488473956951458,4.195082887387835,0.06570535153150558,0.19299611449241638,0.011551079340279102,0.14828717708587646,0.43372243642807007,0.01901274174451828,0.038706938477492646,0.12685017416581496,0.007075218937624083,0.05197942741123057,0.19089189304310022,0.0077927648521959785,0.0480354018509388,0.18089570105075836,0.007751583121716976,0.029770351946353912,0.09864957630634308,0.0041046771220862865,0.02870221994817257,0.09858854115009308,0.0041046771220862865,0.006080833650435933,0.0309244973436376,0.001637104520913697,0.01511385051784168,0.06347447362275817,0.0013046030691625816,0.0630655363202095,0.2371404618024826,0.008758679032325745,2969.014468019485,2972.875471912551,2978.3698096550916,380.0279864604979,382.0925152877568,384.51615023544133,0.0,0.0,0.0,2974.1899876288658,384.1586474226804,0,2954.0,2958.0,3014.0,323.0,352.0,235.0,0.0,0.0,0.0,31
2,32,27366,6281.0,382.0,1.0,1.0153084821548342,0.500822227528139,1.0,0.7199684293606946,0.7662722160289187,200.7197093953604,209.19369015340783,86.49277426467485,29.865687487666893,26.248809496813376,176.2511849549381,173.73297854622376,-77.63865746119953,669.9139999999975,0.9648315616902003,0.7884211837903675,0.009747556099795558,0.15708139351791087,0.04529376042538005,0.005787244996563874,0.010698250279712228,0.07780293007434703,0.013885762345429764,0.01668568512461641,0.0012935066302342212,0.0036758797354169213,0.004239493954147332,0.012294058641330152,0.008978034076769743,0.0023994053148502685,0.00740632501698702,0.0020781269298138093,0.0015833763354972854,0.005038281419022112,0.007327357756253369,0.017051087020964688,0.014480245192999794,0.00478399148156511,0.007283502152043869,0.006083803190510554,0.0029284582479640097,0.003089922251938939,0.0019381114492089495,0.0019515780012035397,0.007524871208535783,30.636499650776386,59.4617380425334,4.909514060243964,2268.049289382994,4449.851073548198,387.0807231981307,0.06744487583637238,0.13307392597198486,0.010887312237173319,0.01275654137134552,0.026382848620414734,0.0029297322034835815,2.646402696080828,0.42890228072638614,3.05624124769333,0.07560845464468002,0.1255359798669815,0.0158236064016819,0.19705501198768616,0.29416343569755554,0.03929198160767555,0.05510161807693595,0.10694557201894496,0.008830061259431591,0.08287836327497604,0.16260509659972952,0.014144585368637387,0.0795300230383873,0.1582818329334259,0.013794155791401863,0.038925763219594955,0.09811551123857498,0.005188067443668842,0.038925763219594955,0.09811551123857498,0.005111772567033768,0.009266844500571811,0.004986174696745522,0.0018562268051753239,0.022438696855237906,0.03757138543260115,0.00430357395189544,0.09323262423276901,0.18574044108390808,0.016754405573010445,6281.62762272085,6281.537956333952,6278.943732488481,381.717795507862,384.60085235811255,386.38609904447753,0.0,0.0,0.0,6281.205181612219,384.33026383103123,0,6314.0,6302.0,6268.0,357.0,329.0,374.0,0.0,0.0,0.0,32
